W,0.34772279762103775,0.5752798171091,0.6610755374073942,0.42380162995510773,0.1774712579213956,0.6578029004702056,0.8288317049241268,0.9326529929905962,1.0,0.42485140473887034,0.47330462271202123,0.49590210346824737,0.4957917333111874,0.22603053190865952,0.1120943761911079,0.0556233235510142,0.0,0.04838814631703414,0.027957084344011198,0.07434634442894948,0.1116079565738371,1.0,0.9002420516724595,0.7630107205763241,0.6524474647364878,0.6072511604550245,0.5029328346816417,0.33132489416180533,0.2280593110095513,0.14073141256447907,0.46293724748602977,0.23419304744890013,0.1010500861005551,0.0,0.49715261587375353,0.30486348284645615,0.18240456424147578,0.08837401261061106,0.5831521512652617,0.46216074189785633,0.4697083433295411,0.5004787646120835,1.0,0.6139769263601427,0.45521742804427767,0.3337148501714119,0.2151673965666072,0.7509566087737513,0.5488259057113285,0.3560457818091332,0.21164725839710427,0.7369776196163393,0.6055243290854705,0.41854519275302593,0.2794985857862433,0.6723087049634668,0.4476183385240351,0.18413231085003343,0.0,0.5783354806212516,0.3462765471260965,0.2706832463795764,0.22976148647746192
W,0.3330286594204457,0.5582540105840132,0.6426357806175776,0.40957995145290027,0.16108683278205277,0.6423131847098142,0.8178211298885826,0.9275302630805472,1.0,0.41169223776895536,0.46219104273033706,0.48876971957096177,0.49126947941623045,0.21263909260223066,0.10143562347752653,0.05115367465414134,0.0,0.035473721337353596,0.01805425919792621,0.06895989344298727,0.11038192487960004,1.0,0.8966919290607823,0.7596539114557029,0.6496142106882038,0.6085989569777811,0.49695941563342144,0.32851875180003737,0.22834172602880548,0.14695352089348757,0.45773950797482843,0.2311345885389938,0.0990884366007462,0.0,0.49422662235889137,0.30217548538797995,0.18032172633884025,0.08738238056114661,0.582895239253012,0.46121862835724814,0.4741694127859969,0.5124176062215818,1.0,0.6278443160644951,0.4770101794260386,0.3588360266877923,0.24191214048145507,0.7895084227969452,0.5957282536189076,0.40129260844914094,0.25436996193273514,0.76817832604608,0.644074411258347,0.4494789691900576,0.3013567492097031,0.6954159280464557,0.4719449887338026,0.1958048454380445,0.0,0.5946843609496729,0.36260903158038266,0.28722946854914866,0.2441339158307515
W,0.3343337394846845,0.5530530152281803,0.6362358539195506,0.4096793305561041,0.16324788945078308,0.6396823178717764,0.8183512441563756,0.9290195259222713,1.0,0.4102293816399151,0.4613809241000801,0.48845284853739174,0.48861576062119055,0.21200102381510869,0.10200364038993381,0.05247337617291353,0.0,0.03548096851768541,0.01530838865333378,0.06300847641909971,0.10136268650225261,1.0,0.8958601570330603,0.759886983935617,0.6508408439692569,0.6110863762745156,0.4962489468589848,0.3304414140055365,0.22999021956915533,0.1481943625475241,0.4574206364056563,0.23136130044330536,0.09912562745964687,0.0,0.4938294280723651,0.3029290721536873,0.1821585522130374,0.09094465611216243,0.5808357160701481,0.4564584726142879,0.4652370920058379,0.5014576584212341,1.0,0.6182393604133479,0.4634615828047684,0.33999647367766295,0.21720260589720694,0.7954321429401086,0.5949311384266173,0.3872188744951417,0.23078856889210372,0.7725603708488733,0.648585605127767,0.44609433468706444,0.2904169321453084,0.6958832738168368,0.4747772267429288,0.197427683270064,0.0,0.5889414255259865,0.36287448537449774,0.29466788429993723,0.2557887195288761
W,0.3306934255043619,0.5538015891045932,0.6389671035139607,0.41390140442332074,0.1672977983727695,0.6374051600391866,0.8180595638311366,0.9288228199260845,1.0,0.4066603505719243,0.45987965976220047,0.48813188120486434,0.489958985994466,0.20746292937320882,0.09942008503795031,0.05105036130020776,0.0,0.030225881607622886,0.007735902197040657,0.054805618839926414,0.09353099556607282,1.0,0.8936979000759289,0.7600118004817855,0.6484433054404422,0.6086639420642899,0.4974341795489858,0.3291305671189088,0.22925618759932304,0.1461406175163781,0.45793576074776193,0.23116005263662587,0.09946809277749286,0.0,0.4931396542995222,0.30171256262996915,0.18096286769924255,0.0895653025353578,0.5791088966372422,0.4515015632349209,0.46159907154699914,0.502045172264516,1.0,0.6072847988001563,0.45305006081643295,0.332436614360749,0.21404448054787478,0.7973034173955151,0.6023008175110266,0.39831229809664687,0.24288717860472403,0.7788269607165582,0.6559495040942223,0.4535247091709053,0.2967103580495834,0.705106359099078,0.48313289630357414,0.20102052080584346,0.0,0.6002264584055595,0.37998707627856154,0.3186810111410656,0.28317784649918887
X,0.31025917438108735,0.6365926945515111,0.8200993843244864,0.8424165130877608,0.7126373119582242,0.7979383473076834,0.8600606451910439,0.9242830865723849,1.0,0.5134633565756309,0.5732469389166878,0.5676961479040249,0.6002618971178014,0.2542885320458129,0.30363791326620204,0.34730103180191957,0.3823305473321615,0.0,0.052704910327065424,0.13530493764312104,0.183926629784079,1.0,0.901582500789897,0.7204491876772525,0.5531551990148359,0.4251233289156441,0.3918118099784799,0.15609692978606124,0.03284947029468661,0.0,0.4028357112880267,0.16003654902155223,0.3353181735506813,0.4860694800744843,0.45673426093846087,0.3014049668521523,0.4769676404049838,0.6077909015501207,0.5497570608191605,0.42953258587616083,0.5419591520161536,0.637066040449304,1.0,0.6774979255999994,0.4694109128874738,0.22580667483261482,0.0,0.9613601627006331,0.5599938286888384,0.3193413166553414,0.22032521148000198,0.8885427512719968,0.316065431915508,0.16946117637187597,0.28124434159123013,0.7520788371291294,0.19828557914949851,0.3233220571226374,0.6091525846742083,0.5842234418532151,0.2445232486529341,0.41361581409966186,0.6678911569999832
X,0.30430021921561756,0.6377162866944229,0.8340090204112902,0.8426495117266691,0.7183462370225743,0.8084571620067481,0.8750211128877547,0.9346860216778395,1.0,0.5180110293277612,0.5941605672635323,0.5752487960613768,0.5909836656811746,0.25313198769381856,0.3132209463143506,0.35340487596822473,0.3795122777322541,0.0,0.056412740042893324,0.14845014603174034,0.1903363232617205,1.0,0.9051584557595138,0.7164824828121864,0.5505871883408509,0.4242031854339606,0.3764131792688141,0.14117010831115223,0.025456032159723026,0.0,0.3897578349465092,0.1522398824248843,0.3316753829225693,0.48857586116500024,0.445370479819329,0.2955526727671711,0.4751011301435677,0.6032693269344428,0.536592655753666,0.41794744856151167,0.5338748182881186,0.6244653603486869,0.9939106716091007,0.6794929913910339,0.4740019246875184,0.2227559897611382,0.0,1.0,0.5689224799493706,0.3101381640419285,0.20172195451820557,0.9003936407374706,0.23217811246055672,0.029569304331444293,0.1277801510132631,0.7378230829860996,0.11306616147896731,0.24524888259330574,0.5619573245080843,0.5458878715983561,0.1786179050972122,0.3688209110302696,0.6522792020734001
X,0.305721260729172,0.6379513929842286,0.8291619840706429,0.8461190273255904,0.716609659537252,0.7997436348220465,0.8649850119837368,0.9309870281890427,1.0,0.5107729009544707,0.5823699981529245,0.5718801670824442,0.5916874926283885,0.25011115833887826,0.31046067843305686,0.3578644246582354,0.3844364973217405,0.0,0.06301331452135152,0.15975088960051986,0.20167082444103712,1.0,0.9005095890620431,0.7108242695259132,0.5452141752649468,0.41925505017028436,0.3739467212260622,0.13911449666996872,0.024098532472783915,0.0,0.38843257616181753,0.15366669696191296,0.33653854572705694,0.4896787959871665,0.44305872809539626,0.29091513800019064,0.46950783460965934,0.5962972632047298,0.5324590955598802,0.4136086657393937,0.527376276701077,0.6173365101824707,1.0,0.6946379879720886,0.48675892965443374,0.23046746443221408,0.0,0.9990798799073034,0.5782709558110741,0.32638111203970827,0.22067979358901954,0.8983969121815587,0.26610024227856044,0.09354273666426852,0.20049096870721994,0.73353634229666,0.1361448958926221,0.2753854510475185,0.5841076777546422,0.5383599607601021,0.1838253564054467,0.36998331536725243,0.6425621280712452
X,0.3122304478123013,0.6344994864827763,0.8194721384471709,0.8415186714685129,0.71126515518954,0.8089445363696828,0.873760589421523,0.937265959341323,1.0,0.514069884027829,0.5816292789313342,0.5723535899300504,0.5995277548796334,0.25129920633811764,0.30718176735529645,0.3598863098814198,0.3932841128571362,0.0,0.059833239412130895,0.15903576302050587,0.20719150322492366,1.0,0.8951427647572845,0.7102652061055528,0.5448507335371956,0.4170796977178071,0.3594492197457441,0.12240402917286998,0.009897495231586685,0.0,0.3760034001291414,0.1445341287466636,0.33447468599886726,0.4860146380122139,0.43315815262294965,0.2885004121218373,0.4681376754741385,0.59267100080639,0.5262033362527363,0.41393919045583355,0.5284945551315864,0.6162869211076804,1.0,0.7087643245076358,0.4926194817506069,0.2325639013325319,0.0,0.9894054015151621,0.5957419454048892,0.36377184680563573,0.2714911013711642,0.9041318212127126,0.34067163019241414,0.19437141003080163,0.29375408798277824,0.7564458633878771,0.22631258758632727,0.3568060694379922,0.6324676645945693,0.5786665401860703,0.26458049869152966,0.43225389214991905,0.6754661843463322
X,0.3094656389582295,0.6391046909938785,0.8252665566214207,0.8400445667759375,0.7024862393663306,0.8036375993676049,0.8689457138881127,0.9308697269156645,1.0,0.5114860555151053,0.5656316794024017,0.5567705370778806,0.5888790141680489,0.2510387815464698,0.3015626911660039,0.3516994291319899,0.38726059240802846,0.0,0.05684985195662173,0.15105712242080072,0.19983411353952546,1.0,0.8930013730617011,0.7081214950372361,0.543687263905019,0.4170815226461641,0.3648721930143701,0.1293175258107538,0.019562559969909812,0.0,0.38114659267526474,0.15662281960608046,0.3475545815411079,0.49870496995165975,0.43764864783699703,0.29192613627132763,0.46955547065886777,0.5968548813106561,0.5286477089955972,0.4144501082350717,0.5265754393772828,0.6174568376651157,1.0,0.6969926731929291,0.4836246458687195,0.23007846586267258,0.0,0.9702942753759968,0.5809416860213501,0.3431881730927674,0.2394939327061545,0.8888954606794045,0.32450320614906275,0.17958198306507178,0.2752800384250905,0.7448830599711143,0.20134699292322558,0.31940132358122325,0.5849966020972384,0.5707627585956045,0.23848501547197354,0.3958011180400557,0.6305845359459773
X,0.3087410549922083,0.6373705981291083,0.8247356780547671,0.8417542589494224,0.6993673931565448,0.8021794696344301,0.8654971018395483,0.9298848240576012,1.0,0.5108359857497914,0.5707457962326121,0.564494554636836,0.594393946751544,0.2512234960688319,0.3051906428927747,0.3580559148519135,0.391279251996486,0.0,0.06293864199220388,0.1587256040225496,0.20460571332712352,1.0,0.892625092653833,0.7064490752425888,0.5419091326127368,0.415577389209966,0.3635453302161114,0.13014819086290427,0.020550574100651385,0.0,0.3794916766613055,0.1558045975952684,0.34820867209171363,0.49669099156028745,0.43543266806806546,0.29187157979160794,0.4707771499527442,0.5947389203824922,0.5260935915788336,0.4145035566175563,0.5289878915948618,0.6178601585754615,1.0,0.699496327627127,0.4855867461685652,0.23062927215069412,0.0,0.9765520206472521,0.5841752078500884,0.3490661488706272,0.2483490597337496,0.8913185520456436,0.32071466915378555,0.18211742677405526,0.28693266642013177,0.7427774325690767,0.18995909749993073,0.3179702591777747,0.5942435226868906,0.5641814451337576,0.2252708027926807,0.3898741162773405,0.6323984439314296
X,0.30716272104411346,0.6363137688771391,0.8237366784545074,0.8413134605707007,0.7015284264061481,0.8028049918680032,0.8668978117757147,0.9303572221833002,1.0,0.5109077491884026,0.5693454112841041,0.5618877105959508,0.5924299387431573,0.2510261963229098,0.30346039168399186,0.3553847211285386,0.38978310034280583,0.0,0.05931020246782176,0.15490000594512057,0.2026311468181781,1.0,0.8934053467398335,0.7077305454681297,0.5432385191768137,0.41657024354661437,0.36392739806019947,0.1297843726713448,0.01985906659142878,0.0,0.3800018776702732,0.15633362268461629,0.34815754833280577,0.4975109809303414,0.4359822574905281,0.2922522507466443,0.4703573865189173,0.5955211911311047,0.5265655936092362,0.41426419902125206,0.5277001832448895,0.617375896808747,1.0,0.6991377826251234,0.4851842485196228,0.2305711831755998,0.0,0.9742179707830921,0.5838305158307399,0.3487075392725854,0.24770895340780352,0.8910089318944887,0.3239045109966842,0.1834152070628264,0.28485020198387384,0.7448546758533693,0.19643938061464486,0.31961756852756473,0.5908871921720619,0.5687439854772466,0.23266993533059727,0.3932142800198595,0.631770011556756
X,0.5506248000047809,0.894495968585335,1.0,0.8593864513391598,0.5343823359876219,0.88021366144592,0.782520377102021,0.7721860910353789,0.8003486775732085,0.5662511836728928,0.4526354276624423,0.5078246007294087,0.5751115491161094,0.30146213143156103,0.15902750576013394,0.2830345923139902,0.3833758269411828,0.07580939321518426,0.0,0.14237540807173912,0.2721086735311998,1.0,0.8255006559703512,0.5943656315777831,0.400211850346873,0.3299621051628525,0.24672703976150245,0.029236028512163954,0.18821176186319402,0.31671831050624577,0.2587878756940439,0.0,0.20237476581603223,0.32957669067637263,0.33532506691578223,0.09485042004223394,0.29453511185528153,0.43825915167974355,0.4750013187471392,0.32848323659684964,0.4442717878297506,0.5456551961189697,0.8097819767831506,0.541345709337734,0.41544829752565965,0.23418047223740165,0.11712917597408753,1.0,0.5648760985866026,0.20309171605014065,0.0,0.8776088998069929,0.41611020998669535,0.1550320814513307,0.08340105686455417,0.6774278023625537,0.22128159633015185,0.2445753093549152,0.37790229372018364,0.44674628764339686,0.12765226513898056,0.21048408422896808,0.35246287534929266
X,0.5241915645086717,0.8484691513280149,1.0,0.8535139905874741,0.5268970545940023,0.8685756962528286,0.8141808871323833,0.7965650365594821,0.8181569485899675,0.5479761613141962,0.44468073708742184,0.5036075801570349,0.5769673442873956,0.2889595513109561,0.1551225661901114,0.2776934370801927,0.3834114243245506,0.0814195449554988,0.0,0.1380039183318537,0.26777642728644335,1.0,0.8272810049281489,0.6006535191638114,0.39956052230273986,0.3334625778974132,0.2304608368190113,0.010515219976095239,0.15607086365731754,0.27437778180308114,0.2481743267304889,0.0,0.2143755167040662,0.3456738513714066,0.33343400440066484,0.11145447410738994,0.31632280916610067,0.45958062419063406,0.4828467237974974,0.3503832831536551,0.4618360255339694,0.5543322443078997,0.9408487928242448,0.5945563815840592,0.4048632006578516,0.17196076020324422,0.0,1.0,0.5366873861154072,0.19411514751883163,0.003128451768990527,0.899543514637197,0.3805286542109784,0.1451199996962011,0.1154576327801815,0.7170640953868913,0.21573437486289976,0.28565796716313546,0.46731283206552204,0.4988066663571909,0.1656961559129848,0.28685784591648333,0.47098706407428387
X,0.5426032317287156,0.8569345125592138,1.0,0.8487052362252692,0.5203860079913276,0.8617236858410627,0.7839962053169299,0.7637622345726451,0.78405452097333,0.5452060885710686,0.4448214135090301,0.499178894730868,0.5635416764293324,0.2866438402525901,0.15543517537912988,0.2780152058074063,0.3814395844592941,0.07896096079209323,0.0,0.14122594088666873,0.2732630004863109,1.0,0.824928786944474,0.5932851297220617,0.394232960603214,0.32948518256755394,0.22598992303174553,0.02436952585927626,0.19737162658110796,0.3183893755761966,0.24333043957984166,0.0,0.22175128145079562,0.34606270521069477,0.32923195730726895,0.10201101023431719,0.31631205525130685,0.456775583217068,0.480899218616702,0.3480340202024859,0.4638166425578755,0.5545641932147156,0.9072268590521352,0.5829061805019967,0.41789388294530977,0.20918380354135163,0.06708318570326881,1.0,0.5337580817868395,0.1898337673607128,0.0,0.8905528806962065,0.39030797458871663,0.16703965375440355,0.1403979449409818,0.6977367552982884,0.1976906349119606,0.2650633796422094,0.4449089427466007,0.47209892775929463,0.13680391956516022,0.25347933091022257,0.43483213671894627
